6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,1,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,1
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,2,3
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,1
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,2,3,3
6,20,11,11
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,2,1
6,20,3,1
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,3,3
6,20,38,19
6,20,4,3
6,20,4,3
6,20,4,3
6,20,4,6
6,20,5,3
6,20,5,3
6,20,5,6
6,20,5,7
6,20,6,3
6,20,7,7
6,20,7,9
6,20,8,8
6,20,9,5
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,2,1
6,21,3,1
6,21,3,2
6,21,3,3
6,21,3,3
6,21,3,3
6,21,3,3
6,21,3,3
6,21,3,3
6,21,3,3
6,21,3,3
6,21,39,22
6,21,4,1
6,21,4,3
6,21,4,6
6,21,5,1
6,21,5,3
6,21,5,7
6,21,6,3
6,21,6,3
6,21,6,4
6,21,6,9
6,21,7,7
6,21,8,5
6,22,11,13
6,22,12,6
6,22,13,6
6,22,15,9
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,2,1
6,22,21,15
6,22,27,10
6,22,3,1
6,22,3,1
6,22,3,2
6,22,3,3
6,22,3,3
6,22,3,3
6,22,3,3
6,22,3,3
6,22,4,1
6,22,4,3
6,22,4,3
6,22,4,3
6,22,4,3
6,22,4,3
6,22,5,3
6,22,5,3
6,22,5,6
6,22,5,6
6,22,51,33
6,22,6,3
6,22,6,6
6,22,7,6
6,22,7,6
6,23,18,10
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,2,1
6,23,23,12
6,23,27,7
6,23,3,1
6,23,3,3
6,23,3,3
6,23,3,3
6,23,3,3
6,23,3,3
6,23,3,3
6,23,3,3
6,23,3,3
6,23,3,3
6,23,3,3
6,23,3,3
6,23,4,3
6,23,4,3
6,23,4,3
6,23,4,3
6,23,4,4
6,23,4,6
6,23,5,3
6,23,64,23
6,23,7,3
6,23,8,12
6,23,9,9
6,24,10,11
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,2,1
6,24,3,2
6,24,3,3
6,24,3,3
6,24,3,3
6,24,3,3
6,24,3,3
6,24,3,3
6,24,3,3
6,24,3,3
6,24,4,3
6,24,4,3
6,24,4,4
6,24,4,6
6,24,5,3
6,24,5,6
6,24,6,3
6,24,6,3
6,24,6,4
6,24,6,7
6,24,8,6
6,24,9,10
6,25,10,14
6,25,14,15
6,25,17,9
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,2,1
6,25,3,1
6,25,3,1
6,25,3,1
6,25,3,3
6,25,3,3
6,25,3,3
6,25,3,3
6,25,3,3
6,25,3,3
6,25,3,3
6,25,3,3
6,25,4,1
6,25,4,3
6,25,4,3
6,25,4,3
6,25,4,3
6,25,5,3
6,25,7,13
6,25,7,2
6,25,8,15
6,25,8,5
6,25,9,6
6,26,10,7
6,26,11,10
6,26,12,6
6,26,13,16
6,26,13,25
6,26,184,28
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,2,1
6,26,24,10
6,26,3,1
6,26,3,1
6,26,3,1
6,26,3,2
6,26,3,2
6,26,3,3
6,26,3,3
6,26,3,3
6,26,3,3
6,26,3,3
6,26,3,3
6,26,3,3
6,26,4,2
6,26,4,3
6,26,5,3
6,26,5,3
6,26,5,5
6,26,8,10
6,27,14,18
6,27,14,4
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,2,1
6,27,3,3
6,27,3,3
6,27,3,3
6,27,3,3
6,27,3,3
6,27,3,3
6,27,4,1
6,27,4,2
6,27,4,3
6,27,4,3
6,27,4,3
6,27,4,6
6,27,41,11
6,27,5,3
6,27,6,10
6,27,7,4
6,27,7,5
6,27,7,6
6,27,7,6
6,27,7,7
6,27,8,3
6,27,8,9
6,28,10,3
6,28,11,16
6,28,18,15
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,2,1
6,28,3,2
6,28,3,3
6,28,3,3
6,28,3,3
6,28,3,3
6,28,3,3
6,28,3,3
6,28,4,3
6,28,43,21
6,28,5,2
6,28,5,3
6,28,6,4
6,28,7,13
6,28,9,11
6,29,11,10
6,29,14,6
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,2,1
6,29,3,1
6,29,3,2
6,29,3,3
6,29,3,3
6,29,3,3
6,29,3,3
6,29,3,3
6,29,3,3
6,29,3,3
6,29,3,3
6,29,3,3
6,29,3,3
6,29,3,3
6,29,4,2
6,29,4,2
6,29,4,3
6,29,4,3
6,29,4,3
6,29,4,4
6,29,5,3
6,29,5,6
6,29,5,6
6,29,7,3
6,29,7,6
6,29,8,10
6,29,9,6
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,1
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,2,3
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,1
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,3,3
6,3,4,1
6,3,4,1
6,3,4,1
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,3,4,3
6,30,11,11
6,30,12,5
6,30,18,10
6,30,19,21
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,2,1
6,30,24,6
6,30,3,1
6,30,3,3
6,30,3,3
6,30,3,3
6,30,3,3
6,30,3,3
6,30,3,3
6,30,3,3
6,30,3,3
6,30,4,3
6,30,4,3
6,30,4,3
6,30,4,4
6,30,5,3
6,30,6,3
6,30,6,6
6,30,7,3
6,30,7,9
6,30,8,4
6,30,9,9
6,31,10,12
6,31,12,14
6,31,13,12
6,31,17,14
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,2,1
6,31,22,61
6,31,23,18
6,31,3,3
6,31,3,3
6,31,3,3
6,31,3,3
6,31,3,3
6,31,4,1
6,31,4,3
6,31,4,3
6,31,4,3
6,31,5,4
6,31,5,6
6,31,5,6
6,31,6,3
6,31,6,6
6,31,7,6
6,31,7,7
6,31,9,10
6,32,11,9
6,32,17,8
6,32,19,9
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,2,1
6,32,20,43
6,32,23,24
6,32,23,26
6,32,26,11
6,32,3,1
6,32,3,1
6,32,3,2
6,32,3,3
6,32,3,3
6,32,3,3
6,32,3,3
6,32,3,3
6,32,3,3
6,32,3,3
6,32,4,1
6,32,4,3
6,32,4,3
6,32,4,3
6,32,4,3
6,32,4,5
6,32,4,6
6,32,4,6
6,32,5,3
6,32,5,3
6,32,5,3
6,32,5,7
6,32,6,3
6,32,6,5
6,32,7,10
6,32,7,3
6,32,7,6
6,32,7,6
6,32,8,18
6,32,8,3
6,32,8,5
6,32,9,20
6,32,9,6
6,33,10,14
6,33,10,6
6,33,11,15
6,33,14,11
6,33,15,21
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,2,1
6,33,3,1
6,33,3,1
6,33,3,3
6,33,3,3
6,33,3,3
6,33,3,3
6,33,3,3
6,33,3,3
6,33,3,3
6,33,34,24
6,33,4,3
6,33,5,3
6,33,5,7
6,33,6,6
6,33,7,12
6,33,7,5
6,33,8,5
6,33,9,6
6,34,10,10
6,34,12,15
6,34,14,3
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
6,34,2,1
